Y,T,PV,Wind
1,1188,0.106,0.9124
1,1189,0.106,0.8959
1,1190,0.091,0.8654
1,1191,0.068,0.8214
1,1192,0.038,0.7544
1,1193,0.008,0.6823
1,1194,0,0.6349
1,1195,0,0.6122
1,1196,0,0.5797
1,1197,0,0.543
1,1198,0,0.5194
1,1199,0,0.5402
1,1200,0,0.5772
1,1201,0,0.6427
1,1202,0,0.6965
1,1203,0,0.7428
1,1204,0,0.7959
1,1205,0,0.8354
1,1206,0,0.8671
1,1207,0,0.8928
1,1208,0.005,0.9035
1,1209,0.046,0.9084
1,1210,0.109,0.9041
1,1211,0.178,0.8871
1,1212,0.22,0.868
1,1213,0.236,0.8326
1,1214,0.226,0.7643
1,1215,0.181,0.6649
1,1216,0.106,0.5838
1,1217,0.026,0.5606
1,1218,0,0.5606
1,1219,0,0.5419
1,1220,0,0.5047
1,1221,0,0.4888
1,1222,0,0.4967
1,1223,0,0.5075
1,1224,0,0.5279
1,1225,0,0.5499
1,1226,0,0.5652
1,1227,0,0.5824
1,1228,0,0.623
1,1229,0,0.6872
1,1230,0,0.7313
1,1231,0,0.7501
1,1232,0.009,0.7618
1,1233,0.058,0.7724
1,1234,0.145,0.7805
1,1235,0.244,0.8019
1,1236,0.32,0.8198
1,1237,0.349,0.8046
1,1238,0.352,0.7603
1,1239,0.295,0.7052
1,1240,0.159,0.6338
1,1241,0.036,0.5666
1,1242,0,0.5249
1,1243,0,0.5035
1,1244,0,0.5729
1,1245,0,0.655
1,1246,0,0.7238
1,1247,0,0.7734
1,1248,0,0.8016
1,1249,0,0.8201
1,1250,0,0.8208
1,1251,0,0.8141
1,1252,0,0.8003
1,1253,0,0.7892
1,1254,0,0.7828
1,1255,0,0.7755
1,1256,0.007,0.7626
1,1257,0.06,0.7542
1,1258,0.135,0.7736
1,1259,0.254,0.7938
1,1260,0.313,0.8086
1,1261,0.326,0.8163
1,1262,0.31,0.8127
1,1263,0.247,0.8062
1,1264,0.145,0.7884
1,1265,0.041,0.7731
1,1266,0,0.7563
1,1267,0,0.7403
1,1268,0,0.7352
1,1269,0,0.7344
1,1270,0,0.7422
1,1271,0,0.7446
1,1272,0,0.7432
1,1273,0,0.7383
1,1274,0,0.7296
1,1275,0,0.7187
1,1276,0,0.698
1,1277,0,0.6737
1,1278,0,0.6502
1,1279,0,0.6417
1,1280,0.012,0.6352
1,1281,0.082,0.631
1,1282,0.201,0.6054
1,1283,0.293,0.6
1,1284,0.339,0.6131
1,1285,0.329,0.5958
1,1286,0.281,0.5438
1,1287,0.204,0.4752
1,1288,0.105,0.4316
1,1289,0.023,0.4248
1,1290,0,0.3963
1,1291,0,0.365
1,1292,0,0.3735
1,1293,0,0.3867
1,1294,0,0.4247
1,1295,0,0.4732
1,1296,0,0.498
1,1297,0,0.504
1,1298,0,0.4973
1,1299,0,0.4804
1,1300,0,0.4472
1,1301,0,0.417
1,1302,0,0.3912
1,1303,0,0.3529
1,1304,0.005,0.339
1,1305,0.025,0.3355
1,1306,0.048,0.3508
1,1307,0.077,0.3985
1,1308,0.091,0.4754
1,1309,0.086,0.5583
1,1310,0.072,0.6037
1,1311,0.056,0.6237
1,1312,0.039,0.6319
1,1313,0.011,0.6395
1,1314,0,0.6465
1,1315,0,0.6718
1,1316,0,0.6564
1,1317,0,0.6285
1,1318,0,0.608
1,1319,0,0.6012
1,1320,0,0.5931
1,1321,0,0.5855
1,1322,0,0.5722
1,1323,0,0.5615
1,1324,0,0.5543
1,1325,0,0.5673
1,1326,0,0.6172
1,1327,0,0.6713
1,1328,0.011,0.7162
1,1329,0.044,0.7771
1,1330,0.082,0.8324
1,1331,0.106,0.8586
1,1332,0.11,0.8432
1,1333,0.092,0.7705
1,1334,0.074,0.7143
1,1335,0.071,0.7066
1,1336,0.057,0.6989
1,1337,0.021,0.7012
1,1338,0,0.7154
1,1339,0,0.7193
1,1340,0,0.7159
1,1341,0,0.7158
1,1342,0,0.7003
1,1343,0,0.6825
1,1344,0,0.7207
1,1345,0,0.7802
1,1346,0,0.802
1,1347,0,0.8208
1,1348,0,0.8274
1,1349,0,0.8303
1,1350,0,0.8578
1,1351,0,0.9054
1,1352,0.008,0.91
1,1353,0.055,0.9105
1,1354,0.117,0.9057
1,1355,0.161,0.8938
1,1356,0.188,0.9056
1,1357,0.185,0.9265
1,1358,0.161,0.9452
1,1359,0.129,0.9501
1,1360,0.08,0.946
1,1361,0.023,0.9373
1,1362,0,0.9125
1,1363,0,0.8778
1,1364,0,0.8635
1,1365,0,0.8631
1,1366,0,0.8706
1,1367,0,0.8836
1,1368,0,0.8831
1,1369,0,0.8627
1,1370,0,0.8595
1,1371,0,0.8747
1,1372,0,0.8869
1,1373,0,0.8923
1,1374,0,0.906
1,1375,0,0.9174
1,1376,0.011,0.9155
1,1377,0.055,0.9075
1,1378,0.117,0.909
1,1379,0.178,0.9188
1,1380,0.22,0.9326
1,1381,0.234,0.9455
1,1382,0.219,0.9515
1,1383,0.174,0.9514
1,1384,0.113,0.9466
1,1385,0.039,0.9381
1,1386,0,0.9295
1,1387,0,0.9194
1,1388,0,0.9062
1,1389,0,0.8906
1,1390,0,0.8772
1,1391,0,0.8598
1,1392,0,0.8445
1,1393,0,0.8217
1,1394,0,0.7933
1,1395,0,0.7607
1,1396,0,0.7142
1,1397,0,0.6719
1,1398,0,0.6042
1,1399,0,0.526
1,1400,0.011,0.4282
1,1401,0.043,0.3471
1,1402,0.071,0.3027
1,1403,0.088,0.2699
1,1404,0.098,0.2453
1,1405,0.101,0.2419
1,1406,0.102,0.2531
1,1407,0.086,0.2792
1,1408,0.058,0.3202
1,1409,0.018,0.3799
1,1410,0,0.4535
1,1411,0,0.5182
1,1412,0,0.5834
1,1413,0,0.6336
1,1414,0,0.6461
1,1415,0,0.6388
1,1416,0,0.6328
1,1417,0,0.6349
1,1418,0,0.6218
1,1419,0,0.6073
1,1420,0,0.5915
1,1421,0,0.5715
1,1422,0,0.5122
1,1423,0,0.4783
1,1424,0.024,0.4354
1,1425,0.09,0.3815
1,1426,0.159,0.3947
1,1427,0.22,0.4271
1,1428,0.24,0.448
1,1429,0.228,0.4696
1,1430,0.194,0.5075
1,1431,0.152,0.5305
1,1432,0.099,0.5313
1,1433,0.036,0.5301
1,1434,0.001,0.5377
1,1435,0,0.5429
1,1436,0,0.5363
1,1437,0,0.5255
1,1438,0,0.5007
1,1439,0,0.4604
1,1440,0,0.4447
1,1441,0,0.4294
1,1442,0,0.4154
1,1443,0,0.3887
1,1444,0,0.363
1,1445,0,0.3439
1,1446,0,0.3445
1,1447,0,0.4018
1,1448,0.052,0.4649
1,1449,0.141,0.5272
1,1450,0.22,0.5766
1,1451,0.276,0.5861
1,1452,0.283,0.5885
1,1453,0.265,0.5894
1,1454,0.231,0.5786
1,1455,0.174,0.5512
1,1456,0.114,0.5268
1,1457,0.048,0.5082
1,1458,0.002,0.4925
1,1459,0,0.4553
1,1460,0,0.42
1,1461,0,0.405
1,1462,0,0.3897
1,1463,0,0.3736
1,1464,0,0.3745
1,1465,0,0.3779
1,1466,0,0.3826
1,1467,0,0.3971
1,1468,0,0.4246
1,1469,0,0.4542
1,1470,0,0.5056
1,1471,0,0.5512
1,1472,0.037,0.578
1,1473,0.141,0.5908
1,1474,0.235,0.6355
1,1475,0.303,0.7089
1,1476,0.355,0.7467
1,1477,0.38,0.7734
1,1478,0.342,0.7906
1,1479,0.271,0.7976
1,1480,0.167,0.7935
1,1481,0.061,0.7873
1,1482,0.003,0.7944
1,1483,0,0.8045
1,1484,0,0.8156
1,1485,0,0.8225
1,1486,0,0.8269
1,1487,0,0.8239
1,1488,0,0.8204
1,1489,0,0.8162
1,1490,0,0.808
1,1491,0,0.7917
1,1492,0,0.7525
1,1493,0,0.6959
1,1494,0,0.6501
1,1495,0,0.6033
1,1496,0.043,0.5324
1,1497,0.141,0.4564
1,1498,0.233,0.4536
1,1499,0.292,0.5365
1,1500,0.305,0.6021
1,1501,0.276,0.6416
1,1502,0.222,0.6596
1,1503,0.157,0.6556
1,1504,0.099,0.6445
1,1505,0.04,0.6482
1,1506,0.001,0.6679
1,1507,0,0.6885
1,1508,0,0.6998
1,1509,0,0.7132
1,1510,0,0.736
1,1511,0,0.7656
1,1512,0,0.7929
1,1513,0,0.8175
1,1514,0,0.8369
1,1515,0,0.848
1,1516,0,0.8531
1,1517,0,0.8533
1,1518,0,0.8547
1,1519,0,0.8541
1,1520,0.027,0.8538
1,1521,0.073,0.8574
1,1522,0.117,0.8646
1,1523,0.155,0.8699
1,1524,0.175,0.8706
1,1525,0.189,0.8693
1,1526,0.164,0.8639
1,1527,0.109,0.8512
1,1528,0.06,0.8275
1,1529,0.023,0.8069
1,1530,0,0.7976
1,1531,0,0.7887
1,1532,0,0.7744
1,1533,0,0.7598
1,1534,0,0.7629
1,1535,0,0.7725
1,1536,0,0.7815
1,1537,0,0.7865
1,1538,0,0.7906
1,1539,0,0.7986
1,1540,0,0.7977
1,1541,0,0.7841
1,1542,0,0.7675
1,1543,0,0.7496
1,1544,0.008,0.728
1,1545,0.029,0.7048
1,1546,0.056,0.6874
1,1547,0.097,0.6754
1,1548,0.148,0.6729
1,1549,0.208,0.6734
1,1550,0.206,0.6557
1,1551,0.178,0.623
1,1552,0.12,0.5837
1,1553,0.042,0.5456
1,1554,0.001,0.5295
1,1555,0,0.5079
1,1556,0,0.4946
1,1557,0,0.5131
1,1558,0,0.5376
1,1559,0,0.5657
1,1560,0,0.5977
1,1561,0,0.6362
1,1562,0,0.6721
1,1563,0,0.6954
1,1564,0,0.7075
1,1565,0,0.7175
1,1566,0,0.7182
1,1567,0,0.7261
1,1568,0.021,0.7307
1,1569,0.071,0.7416
1,1570,0.157,0.7629
1,1571,0.251,0.78
1,1572,0.315,0.788
1,1573,0.343,0.7887
1,1574,0.317,0.7861
1,1575,0.252,0.7682
1,1576,0.156,0.7317
1,1577,0.06,0.6956
1,1578,0.004,0.6623
1,1579,0,0.6225
1,1580,0,0.5887
1,1581,0,0.5593
1,1582,0,0.5129
1,1583,0,0.4506
1,1584,0,0.3999
1,1585,0,0.3643
1,1586,0,0.3292
1,1587,0,0.3112
1,1588,0,0.2808
1,1589,0,0.2637
1,1590,0,0.2653
1,1591,0,0.258
1,1592,0.018,0.26
1,1593,0.065,0.2543
1,1594,0.131,0.2816
1,1595,0.236,0.3352
1,1596,0.304,0.3806
1,1597,0.311,0.4352
1,1598,0.287,0.5167
1,1599,0.235,0.5697
1,1600,0.153,0.5877
1,1601,0.06,0.5845
1,1602,0.004,0.5623
1,1603,0,0.5387
1,1604,0,0.4983
1,1605,0,0.4592
1,1606,0,0.4483
1,1607,0,0.4843
1,1608,0,0.5699
1,1609,0,0.6354
1,1610,0,0.6796
1,1611,0,0.7213
1,1612,0,0.7483
1,1613,0,0.7367
1,1614,0,0.7017
1,1615,0.001,0.6558
1,1616,0.052,0.6298
1,1617,0.142,0.6214
1,1618,0.224,0.6197
1,1619,0.283,0.6083
1,1620,0.306,0.5826
1,1621,0.306,0.5475
1,1622,0.239,0.5074
1,1623,0.168,0.4626
1,1624,0.091,0.404
1,1625,0.027,0.3521
1,1626,0.001,0.3151
1,1627,0,0.3071
1,1628,0,0.3035
1,1629,0,0.2949
1,1630,0,0.2808
1,1631,0,0.2733
1,1632,0,0.2858
1,1633,0,0.315
1,1634,0,0.3693
1,1635,0,0.4514
1,1636,0,0.544
1,1637,0,0.6071
1,1638,0,0.6027
1,1639,0.002,0.5977
1,1640,0.051,0.5947
1,1641,0.129,0.6071
1,1642,0.224,0.658
1,1643,0.287,0.7051
1,1644,0.31,0.7646
1,1645,0.3,0.7966
1,1646,0.254,0.7977
1,1647,0.184,0.7904
1,1648,0.111,0.7635
1,1649,0.049,0.7297
1,1650,0.005,0.6928
1,1651,0,0.6505
1,1652,0,0.6208
1,1653,0,0.6039
1,1654,0,0.599
1,1655,0,0.6166
1,1656,0,0.6576
1,1657,0,0.7053
1,1658,0,0.7525
1,1659,0,0.7911
1,1660,0,0.8089
1,1661,0,0.8263
1,1662,0,0.8327
1,1663,0.002,0.8325
1,1664,0.065,0.8207
1,1665,0.175,0.8151
1,1666,0.267,0.8127
1,1667,0.319,0.8168
1,1668,0.346,0.8259
1,1669,0.356,0.8334
1,1670,0.32,0.8312
1,1671,0.244,0.8225
1,1672,0.146,0.8019
1,1673,0.063,0.7707
1,1674,0.008,0.7452
1,1675,0,0.72
1,1676,0,0.6981
1,1677,0,0.6806
1,1678,0,0.6563
1,1679,0,0.635
1,1680,0,0.6234
1,1681,0,0.6147
1,1682,0,0.6087
1,1683,0,0.5949
1,1684,0,0.5662
1,1685,0,0.5308
1,1686,0,0.4714
1,1687,0.003,0.3947
1,1688,0.078,0.3064
1,1689,0.202,0.2531
1,1690,0.329,0.2613
1,1691,0.473,0.2297
1,1692,0.531,0.1898
1,1693,0.519,0.1568
1,1694,0.454,0.1315
1,1695,0.368,0.1221
1,1696,0.259,0.1134
1,1697,0.135,0.0914
1,1698,0.023,0.079
1,1699,0,0.0835
1,1700,0,0.1084
1,1701,0,0.1551
1,1702,0,0.204
1,1703,0,0.2339
1,1704,0,0.252
1,1705,0,0.2728
1,1706,0,0.2891
1,1707,0,0.3026
1,1708,0,0.3239
1,1709,0,0.3456
1,1710,0,0.3638
1,1711,0,0.4003
1,1712,0.012,0.4451
1,1713,0.047,0.4968
1,1714,0.093,0.5688
1,1715,0.149,0.6257
1,1716,0.194,0.6616
1,1717,0.215,0.684
1,1718,0.223,0.7119
1,1719,0.202,0.7151
1,1720,0.163,0.7027
1,1721,0.093,0.6847
1,1722,0.016,0.6788
1,1723,0,0.6687
1,1724,0,0.6537
1,1725,0,0.6427
1,1726,0,0.6237
1,1727,0,0.6068
1,1728,0,0.5792
1,1729,0,0.5573
1,1730,0,0.536
1,1731,0,0.4873
1,1732,0,0.4332
1,1733,0,0.4226
1,1734,0,0.4499
1,1735,0,0.4829
1,1736,0.019,0.5174
1,1737,0.053,0.5773
1,1738,0.109,0.6471
1,1739,0.204,0.6931
1,1740,0.273,0.7281
1,1741,0.303,0.7551
1,1742,0.291,0.7781
1,1743,0.232,0.7859
1,1744,0.145,0.7784
1,1745,0.055,0.767
1,1746,0.006,0.7691
1,1747,0,0.7768
1,1748,0,0.7839
1,1749,0,0.7892
1,1750,0,0.7885
1,1751,0,0.7773
1,1752,0,0.7661
1,1753,0,0.7477
1,1754,0,0.7275
1,1755,0,0.7003
1,1756,0,0.6759
1,1757,0,0.6553
1,1758,0,0.6495
1,1759,0.002,0.6438
1,1760,0.04,0.6368
1,1761,0.111,0.6456
1,1762,0.218,0.6705
1,1763,0.283,0.6964
1,1764,0.311,0.7046
1,1765,0.32,0.7083
1,1766,0.287,0.7061
1,1767,0.227,0.6921
1,1768,0.151,0.6844
1,1769,0.076,0.6828
1,1770,0.014,0.6989
1,1771,0,0.7077
1,1772,0,0.7131
1,1773,0,0.7229
1,1774,0,0.7265
1,1775,0,0.7224
1,1776,0,0.7102
1,1777,0,0.6978
1,1778,0,0.6897
1,1779,0,0.6836
1,1780,0,0.6598
1,1781,0,0.6384
1,1782,0,0.6215
1,1783,0.003,0.6191
1,1784,0.048,0.6211
1,1785,0.158,0.6187
1,1786,0.287,0.6311
1,1787,0.37,0.6593
1,1788,0.398,0.6688
1,1789,0.386,0.6671
1,1790,0.341,0.6602
1,1791,0.266,0.6514
1,1792,0.175,0.617
1,1793,0.085,0.5762
1,1794,0.015,0.5596
1,1795,0,0.5526
1,1796,0,0.538
1,1797,0,0.5359
1,1798,0,0.545
1,1799,0,0.5435
1,1800,0,0.5385
1,1801,0,0.5302
1,1802,0,0.5223
1,1803,0,0.5198
1,1804,0,0.5123
1,1805,0,0.5058
1,1806,0,0.5086
1,1807,0.005,0.5185
1,1808,0.065,0.521
1,1809,0.197,0.5049
1,1810,0.333,0.5276
1,1811,0.436,0.5938
1,1812,0.48,0.6348
1,1813,0.47,0.6599
1,1814,0.418,0.6554
1,1815,0.334,0.6277
1,1816,0.23,0.5624
1,1817,0.119,0.5098
1,1818,0.024,0.4902
1,1819,0,0.4496
1,1820,0,0.4185
1,1821,0,0.3713
1,1822,0,0.3311
1,1823,0,0.3081
1,1824,0,0.2959
1,1825,0,0.2903
1,1826,0,0.3014
1,1827,0,0.3088
1,1828,0,0.3205
1,1829,0,0.361
1,1830,0,0.4194
1,1831,0.007,0.4687
1,1832,0.067,0.4934
1,1833,0.182,0.5163
1,1834,0.305,0.5781
1,1835,0.402,0.6565
1,1836,0.455,0.7103
1,1837,0.46,0.7359
1,1838,0.414,0.7432
1,1839,0.337,0.7349
1,1840,0.227,0.7029
1,1841,0.106,0.665
1,1842,0.019,0.6432
1,1843,0,0.6248
1,1844,0,0.6177
1,1845,0,0.6086
1,1846,0,0.6055
1,1847,0,0.6166
1,1848,0,0.6164
1,1849,0,0.6257
1,1850,0,0.6624
1,1851,0,0.7236
1,1852,0,0.7451
1,1853,0,0.7274
1,1854,0,0.6954
1,1855,0.009,0.6698
1,1856,0.091,0.6431
1,1857,0.169,0.6413
1,1858,0.226,0.6639
1,1859,0.276,0.6748
1,1860,0.306,0.6753
1,1861,0.303,0.6695
1,1862,0.263,0.6565
1,1863,0.199,0.6255
1,1864,0.132,0.5705
1,1865,0.064,0.5144
1,1866,0.015,0.4784
1,1867,0,0.4647
1,1868,0,0.4503
1,1869,0,0.4302
1,1870,0,0.4124
1,1871,0,0.3879
1,1872,0,0.3771
1,1873,0,0.3637
1,1874,0,0.3473
1,1875,0,0.3307
1,1876,0,0.326
1,1877,0,0.3221
1,1878,0,0.319
1,1879,0.002,0.3254
1,1880,0.038,0.3395
1,1881,0.115,0.3916
1,1882,0.221,0.4662
1,1883,0.263,0.5434
1,1884,0.239,0.5826
1,1885,0.209,0.6134
1,1886,0.177,0.6434
1,1887,0.127,0.6693
1,1888,0.075,0.6714
1,1889,0.034,0.6611
1,1890,0.006,0.6738
1,1891,0,0.682
1,1892,0,0.6863
1,1893,0,0.6983
1,1894,0,0.7066
1,1895,0,0.7123
1,1896,0,0.6981
1,1897,0,0.6893
1,1898,0,0.6767
1,1899,0,0.6709
1,1900,0,0.6731
1,1901,0,0.6731
1,1902,0,0.6729
1,1903,0.008,0.6776
1,1904,0.068,0.6925
1,1905,0.149,0.7239
1,1906,0.21,0.7641
1,1907,0.298,0.812
1,1908,0.381,0.8372
1,1909,0.414,0.8512
1,1910,0.396,0.8672
1,1911,0.335,0.8695
1,1912,0.234,0.8596
1,1913,0.114,0.8452
1,1914,0.03,0.8265
1,1915,0,0.8129
1,1916,0,0.8002
1,1917,0,0.7835
1,1918,0,0.7613
1,1919,0,0.7311
1,1920,0,0.7114
1,1921,0,0.6967
1,1922,0,0.6842
1,1923,0,0.6767
1,1924,0,0.6675
1,1925,0,0.6508
1,1926,0,0.6282
1,1927,0.015,0.594
1,1928,0.104,0.5575
1,1929,0.248,0.5796
1,1930,0.39,0.6273
1,1931,0.483,0.6619
1,1932,0.512,0.6829
1,1933,0.497,0.6979
1,1934,0.444,0.7112
1,1935,0.368,0.7081
1,1936,0.261,0.6965
1,1937,0.146,0.6412
1,1938,0.04,0.6013
1,1939,0,0.587
1,1940,0,0.5702
1,1941,0,0.5681
1,1942,0,0.5716
1,1943,0,0.5709
1,1944,0,0.5782
1,1945,0,0.5817
1,1946,0,0.5928
1,1947,0,0.6074
1,1948,0,0.6258
1,1949,0,0.6517
1,1950,0,0.6832
1,1951,0.006,0.7121
1,1952,0.051,0.7419
1,1953,0.125,0.7802
1,1954,0.192,0.8196
1,1955,0.24,0.8401
1,1956,0.259,0.8517
1,1957,0.249,0.86
1,1958,0.228,0.8664
1,1959,0.202,0.8743
1,1960,0.144,0.8761
1,1961,0.069,0.8716
1,1962,0.012,0.8707
1,1963,0,0.8751
1,1964,0,0.8804
1,1965,0,0.8848
1,1966,0,0.8829
1,1967,0,0.8772
1,1968,0,0.873
1,1969,0,0.8572
1,1970,0,0.8317
1,1971,0,0.8071
1,1972,0,0.7896
1,1973,0,0.7754
1,1974,0,0.7586
1,1975,0.009,0.7446
1,1976,0.06,0.7403
1,1977,0.122,0.7537
1,1978,0.185,0.7764
1,1979,0.237,0.7973
1,1980,0.277,0.8141
1,1981,0.297,0.8303
1,1982,0.297,0.8426
1,1983,0.263,0.847
1,1984,0.199,0.8279
1,1985,0.115,0.7893
1,1986,0.03,0.7805
1,1987,0,0.7852
1,1988,0,0.7902
1,1989,0,0.7924
1,1990,0,0.7855
1,1991,0,0.7783
1,1992,0,0.7611
1,1993,0,0.7374
1,1994,0,0.7132
1,1995,0,0.6885
1,1996,0,0.6736
1,1997,0,0.6613
1,1998,0,0.6405
1,1999,0.023,0.6078
1,2000,0.13,0.5694
1,2001,0.253,0.5831
1,2002,0.361,0.606
1,2003,0.421,0.5984
1,2004,0.462,0.5891
1,2005,0.467,0.5793
1,2006,0.442,0.5697
1,2007,0.394,0.5511
1,2008,0.308,0.5124
1,2009,0.187,0.4353
1,2010,0.061,0.3419
1,2011,0.001,0.3036
1,2012,0,0.2877
1,2013,0,0.276
1,2014,0,0.2627
1,2015,0,0.2509
1,2016,0,0.2321
1,2017,0,0.2092
1,2018,0,0.1887
1,2019,0,0.172
1,2020,0,0.1604
1,2021,0,0.1499
1,2022,0,0.1396
1,2023,0.027,0.1262
1,2024,0.116,0.1047
1,2025,0.253,0.1115
1,2026,0.39,0.1136
1,2027,0.497,0.1062
1,2028,0.552,0.1038
1,2029,0.573,0.1098
1,2030,0.538,0.1233
1,2031,0.439,0.1401
1,2032,0.312,0.1495
1,2033,0.173,0.1457
1,2034,0.05,0.1328
1,2035,0,0.135
1,2036,0,0.135
1,2037,0,0.134
1,2038,0,0.1363
1,2039,0,0.1512
1,2040,0,0.1807
1,2041,0,0.2131
1,2042,0,0.2368
1,2043,0,0.2549
1,2044,0,0.2736
1,2045,0,0.2909
1,2046,0,0.3086
1,2047,0.042,0.3192
1,2048,0.151,0.3229
1,2049,0.266,0.3764
1,2050,0.361,0.4458
1,2051,0.42,0.4868
1,2052,0.445,0.5153
1,2053,0.445,0.5334
1,2054,0.416,0.5378
1,2055,0.344,0.5243
1,2056,0.242,0.4949
1,2057,0.134,0.445
1,2058,0.042,0.3948
1,2059,0.001,0.3522
1,2060,0,0.3227
1,2061,0,0.3077
1,2062,0,0.2823
1,2063,0,0.2461
1,2064,0,0.2155
1,2065,0,0.1914
1,2066,0,0.1705
1,2067,0,0.152
1,2068,0,0.1318
1,2069,0,0.1173
1,2070,0,0.1086
1,2071,0.038,0.0963
1,2072,0.154,0.0737
1,2073,0.314,0.0665
1,2074,0.442,0.0532
1,2075,0.515,0.0415
1,2076,0.556,0.036
1,2077,0.566,0.0372
1,2078,0.536,0.0445
1,2079,0.458,0.0589
1,2080,0.338,0.0911
1,2081,0.192,0.133
1,2082,0.059,0.1634
1,2083,0.001,0.2068
1,2084,0,0.2528
1,2085,0,0.3009
1,2086,0,0.3441
1,2087,0,0.3735
1,2088,0,0.4112
1,2089,0,0.4389
1,2090,0,0.4548
1,2091,0,0.4536
1,2092,0,0.4384
1,2093,0,0.4235
1,2094,0,0.4229
1,2095,0.011,0.3769
1,2096,0.063,0.3189
1,2097,0.147,0.289
1,2098,0.251,0.292
1,2099,0.344,0.3084
1,2100,0.406,0.3117
1,2101,0.448,0.3022
1,2102,0.444,0.2926
1,2103,0.396,0.2893
1,2104,0.301,0.2914
1,2105,0.17,0.2809
1,2106,0.057,0.2517
1,2107,0.002,0.258
1,2108,0,0.2876
1,2109,0,0.3274
1,2110,0,0.3691
1,2111,0,0.3849
1,2112,0,0.3807
1,2113,0,0.3651
1,2114,0,0.3525
1,2115,0,0.3318
1,2116,0,0.3051
1,2117,0,0.2746
1,2118,0,0.2479
1,2119,0.011,0.226
1,2120,0.055,0.202
1,2121,0.134,0.1869
1,2122,0.279,0.1835
1,2123,0.41,0.1882
1,2124,0.486,0.1883
1,2125,0.512,0.1918
1,2126,0.496,0.1953
1,2127,0.437,0.1978
1,2128,0.324,0.1952
1,2129,0.19,0.1838
1,2130,0.066,0.1657
1,2131,0.002,0.1684
1,2132,0,0.1655
1,2133,0,0.1555
1,2134,0,0.1406
1,2135,0,0.1275
1,2136,0,0.1154
1,2137,0,0.1064
1,2138,0,0.099
1,2139,0,0.0921
1,2140,0,0.0847
1,2141,0,0.0722
1,2142,0,0.0666
1,2143,0.025,0.0673
1,2144,0.106,0.0642
1,2145,0.242,0.068
1,2146,0.39,0.0881
1,2147,0.484,0.1035
1,2148,0.528,0.1106
1,2149,0.541,0.1144
1,2150,0.513,0.1156
1,2151,0.441,0.1155
1,2152,0.335,0.1093
1,2153,0.206,0.0959
1,2154,0.08,0.0842
1,2155,0.003,0.094
1,2156,0,0.1006
1,2157,0,0.1002
1,2158,0,0.1043
1,2159,0,0.1113
1,2160,0,0.1166
1,2161,0,0.1237
1,2162,0,0.1313
1,2163,0,0.1365
1,2164,0,0.1231
1,2165,0,0.0992
1,2166,0,0.0807
1,2167,0.021,0.0682
1,2168,0.093,0.0562
1,2169,0.212,0.0497
1,2170,0.335,0.0532
1,2171,0.399,0.0677
1,2172,0.419,0.089
1,2173,0.389,0.1071
1,2174,0.346,0.1203
1,2175,0.283,0.1298
1,2176,0.199,0.1293
1,2177,0.109,0.1159
1,2178,0.036,0.1144
1,2179,0.001,0.1267
1,2180,0,0.1319
1,2181,0,0.1367
1,2182,0,0.1414
1,2183,0,0.1531
1,2184,0,0.1666
1,2185,0,0.1709
1,2186,0,0.1742
1,2187,0,0.1766
1,2188,0,0.1862
1,2189,0,0.2111
1,2190,0,0.2293
1,2191,0.017,0.2282
1,2192,0.068,0.2344
1,2193,0.13,0.2618
1,2194,0.188,0.2962
1,2195,0.232,0.3324
1,2196,0.277,0.3794
1,2197,0.294,0.4348
1,2198,0.275,0.4822
1,2199,0.241,0.5274
1,2200,0.189,0.5643
1,2201,0.106,0.5766
1,2202,0.038,0.5741
1,2203,0.002,0.5664
1,2204,0,0.5743
1,2205,0,0.5935
1,2206,0,0.5857
1,2207,0,0.5715
1,2208,0,0.5539
1,2209,0,0.5343
1,2210,0,0.5546
1,2211,0,0.5966
1,2212,0,0.6163
1,2213,0,0.6178
1,2214,0,0.615
1,2215,0.046,0.618
1,2216,0.154,0.6211
1,2217,0.259,0.6319
1,2218,0.328,0.6212
1,2219,0.372,0.5935
1,2220,0.392,0.5746
1,2221,0.388,0.5709
1,2222,0.359,0.5632
1,2223,0.309,0.5437
1,2224,0.24,0.5221
1,2225,0.156,0.4772
1,2226,0.072,0.4109
1,2227,0.005,0.3685
1,2228,0,0.3512
1,2229,0,0.3298
1,2230,0,0.3089
1,2231,0,0.2808
1,2232,0,0.2631
1,2233,0,0.2521
1,2234,0,0.2467
1,2235,0,0.2449
1,2236,0,0.2433
1,2237,0,0.2386
1,2238,0,0.2241
1,2239,0.062,0.1952
1,2240,0.196,0.1742
1,2241,0.305,0.188
1,2242,0.346,0.1681
1,2243,0.381,0.142
1,2244,0.395,0.1246
1,2245,0.388,0.118
1,2246,0.362,0.1184
1,2247,0.316,0.1251
1,2248,0.257,0.1411
1,2249,0.179,0.1607
1,2250,0.085,0.1758
1,2251,0.008,0.208
1,2252,0,0.2531
1,2253,0,0.2963
1,2254,0,0.3314
1,2255,0,0.3613
1,2256,0,0.385
1,2257,0,0.4053
1,2258,0,0.42
1,2259,0,0.4294
1,2260,0,0.4248
1,2261,0,0.4259
1,2262,0.001,0.419
1,2263,0.057,0.3894
1,2264,0.155,0.3687
1,2265,0.248,0.3892
1,2266,0.326,0.401
1,2267,0.389,0.3811
1,2268,0.44,0.3468
1,2269,0.447,0.3122
1,2270,0.407,0.2818
1,2271,0.341,0.2553
1,2272,0.257,0.2248
