Time,Scenario,Unserved_demand
60,7,3.8753000808355864e-11
60,8,3.8753000808355864e-11
61,10,6.090772330935579e-11
61,12,8.614620128355455e-11
61,14,2.8776980798284058e-11
61,17,4.786215868080035e-11
61,18,3.2798652682686225e-11
61,21,2.8421709430404007e-11
61,22,4.736477876576828e-11
61,23,1.1212364370294381e-11
61,24,2.6787461138155777e-11
61,27,3.211511057088501e-10
61,29,2.2438939595303964e-11
61,2,4.737898962048348e-11
61,6,7.132427981559886e-11
61,7,3.292655037512304e-11
61,8,7.106848443072522e-11
62,10,8.527933914592722e-11
62,12,2.1543655748246238e-11
62,14,3.894484734701109e-11
62,17,4.786215868080035e-11
62,18,7.106848443072522e-11
62,21,4.736477876576828e-11
62,22,2.8421709430404007e-11
62,23,1.1837641977763269e-11
62,24,5.3574922276311554e-11
62,27,1.866169441200327e-10
62,29,3.5925040720030665e-11
62,2,3.0453861654677894e-11
62,6,3.8909320210223086e-11
62,7,1.305267005591304e-11
62,8,6.092193416407099e-11
63,10,2.1330492927518208e-11
63,12,3.8767211663071066e-11
63,14,3.0823343877273146e-11
63,17,2.872013737942325e-11
63,18,4.737898962048348e-11
63,21,2.8421709430404007e-11
63,22,4.737898962048348e-11
63,23,6.090772330935579e-11
63,24,2.8606450541701633e-11
63,27,5.375966338760918e-11
63,29,3.5925040720030665e-11
63,2,3.2798652682686225e-11
63,6,6.113509698479902e-11
63,7,1.438849039914203e-10
63,8,4.737898962048348e-11
64,10,2.842881485776161e-11
64,12,4.263256414560601e-11
64,14,1.3493206552084303e-11
64,17,1.4850343177386094e-11
64,18,7.105427357601002e-11
64,21,2.8421709430404007e-11
64,22,2.872013737942325e-11
64,23,7.106848443072522e-11
64,24,1.7060131085600005e-11
64,27,2.6773250283440575e-11
64,29,9.71880353972665e-11
64,2,2.2438939595303964e-11
64,6,2.516742370062275e-11
64,7,5.7703175571077736e-11
64,8,4.772005013364833e-11
65,10,2.8421709430404007e-11
65,12,2.6645352591003757e-11
65,14,2.879119165299926e-11
65,17,1.5226930827338947e-11
65,18,2.8421709430404007e-11
65,21,2.8421709430404007e-11
65,22,4.778399897986674e-11
65,23,3.553424221536261e-11
65,24,2.6652458018361358e-11
65,27,4.263256414560601e-11
65,29,2.3959501049830578e-11
65,2,1.0660983207344543e-10
65,6,6.092193416407099e-11
65,7,9.951861557055963e-11
65,8,8.65156835061498e-11
66,10,4.7400305902556283e-11
66,12,5.3290705182007514e-11
66,14,4.787636953551555e-11
66,17,2.8421709430404007e-11
66,18,4.736477876576828e-11
66,21,7.105427357601002e-11
66,22,5.452704954223009e-11
66,23,7.106848443072522e-11
66,24,2.6915358830592595e-11
66,27,3.2798652682686225e-11
66,29,6.158984433568548e-11
66,2,3.312550234113587e-11
66,6,3.553424221536261e-11
66,7,1.389821591146756e-11
66,8,4.737898962048348e-11
67,10,2.8776980798284058e-11
67,12,3.0453861654677894e-11
67,14,2.6986413104168605e-11
67,17,4.736477876576828e-11
67,18,2.8421709430404007e-11
67,21,2.5082158572331537e-11
67,22,2.4229507289419416e-11
67,23,2.6652458018361358e-11
67,24,3.063860276597552e-11
67,27,4.263256414560601e-11
67,29,2.3959501049830578e-11
67,2,1.787725523172412e-11
67,6,8.526512829121202e-11
67,7,4.2795988974830834e-11
67,8,2.8776980798284058e-11
68,10,6.094325044614379e-11
68,12,4.3073100641777273e-11
68,14,5.3944404498906806e-11
68,17,2.8421709430404007e-11
68,18,1.7763568394002505e-11
68,21,5.3290705182007514e-11
68,22,6.232880878087599e-11
68,23,6.094325044614379e-11
68,24,4.290257038519485e-11
68,27,1.8545165403338615e-11
68,29,9.21716036828002e-11
68,2,1.7060131085600005e-11
68,6,6.113509698479902e-11
68,7,6.113509698479902e-11
68,8,4.927613872496295e-11
69,10,1.0660983207344543e-10
69,12,1.0786038728838321e-11
69,14,6.750155989720952e-12
69,17,4.736477876576828e-11
69,18,3.8753000808355864e-11
69,21,8.043343768804334e-12
69,22,2.5572433060006006e-11
69,23,2.509636942704674e-11
69,24,9.015366231324151e-11
69,27,4.737898962048348e-11
69,29,2.560796019679401e-11
69,2,5.383071766118519e-11
69,6,2.6915358830592595e-11
69,7,4.278888354747323e-11
69,8,2.1316282072803006e-11
70,10,3.552713678800501e-11
70,12,4.3073100641777273e-11
70,14,4.795452923644916e-11
70,17,2.6645352591003757e-11
70,18,8.881784197001252e-12
70,21,7.105427357601002e-11
70,22,3.355182798259193e-11
70,23,5.383071766118519e-11
70,24,1.1267076160947909e-10
70,27,7.138112323445966e-11
70,29,6.583888989553088e-11
70,2,2.8705926524708048e-11
70,6,5.383071766118519e-11
70,7,6.151879006210947e-11
70,8,1.0657430493665743e-10
71,10,3.2798652682686225e-11
71,12,3.589661901060026e-11
71,14,6.0822458181064576e-12
71,17,5.3290705182007514e-11
71,18,6.090061788199819e-11
71,21,4.736477876576828e-11
71,22,3.596767328417627e-11
71,23,2.6915358830592595e-11
71,24,1.2251177849975647e-10
71,27,3.923616986867273e-11
71,29,2.5366375666635577e-11
71,2,4.7549519877065904e-11
71,6,2.3817392502678558e-11
71,7,7.177902716648532e-11
71,8,5.3304916036722716e-11
72,10,3.8753000808355864e-11
72,12,4.3073100641777273e-11
72,14,2.8776980798284058e-11
72,17,2.6645352591003757e-11
72,18,1.0395240224170266e-11
72,21,2.8421709430404007e-11
72,22,7.193534656835254e-11
72,23,3.076650045841234e-11
72,24,4.306599521441967e-11
72,27,3.319655661471188e-11
72,29,6.158984433568548e-11
72,2,2.6915358830592595e-11
72,6,7.143796665332047e-11
72,7,2.5330848529847572e-11
72,8,7.106848443072522e-11
73,10,5.3304916036722716e-11
73,12,1.6854073692229576e-11
73,14,4.737898962048348e-11
73,17,4.2795988974830834e-11
73,18,3.8753000808355864e-11
73,21,4.736477876576828e-11
73,22,2.538058652135078e-11
73,23,3.8824055081931874e-11
73,24,7.177902716648532e-11
73,27,4.795452923644916e-11
73,29,2.3931079340400174e-11
73,2,4.306599521441967e-11
73,6,2.383160335739376e-11
73,7,5.363176569517236e-11
73,8,8.631673154013697e-11
74,10,1.0658141036401503e-10
74,12,6.258460416574962e-11
74,14,3.0823343877273146e-11
74,17,6.153300091682468e-11
74,18,1.1219469797651982e-11
74,21,2.8421709430404007e-11
74,22,6.232880878087599e-11
74,23,3.285549610154703e-11
74,24,2.3931079340400174e-11
74,27,2.6915358830592595e-11
74,29,8.613199042883934e-11
74,2,7.177902716648532e-11
74,6,8.559197794966167e-11
74,7,2.6645352591003757e-11
74,8,8.668621376273222e-12
75,10,3.0453861654677894e-11
75,12,2.738431703619426e-11
75,14,4.3158365770068485e-11
75,17,7.179323802120052e-11
75,18,7.105427357601002e-11
75,21,3.8753000808355864e-11
75,22,2.4229507289419416e-11
75,23,3.8767211663071066e-11
75,24,6.151879006210947e-11
75,27,5.353939513952355e-11
75,29,2.532374310248997e-11
75,2,6.151879006210947e-11
75,6,1.7834622667578515e-11
75,7,5.3290705182007514e-11
75,8,3.6706637729366776e-11
76,10,5.3290705182007514e-11
76,12,5.475442321767332e-11
76,14,8.566303222323768e-11
76,17,3.566924533515703e-11
76,18,1.4210854715202004e-11
76,21,6.090772330935579e-11
76,22,7.270273272297345e-11
76,23,3.8767211663071066e-11
76,24,2.6915358830592595e-11
76,27,2.8776980798284058e-11
76,29,5.39017719347612e-11
76,2,3.915090474038152e-11
76,6,6.113509698479902e-11
76,7,2.6645352591003757e-11
76,8,4.3378634018154116e-11
77,10,5.3290705182007514e-11
77,12,8.631673154013697e-11
77,14,4.737898962048348e-11
77,17,1.8538059975981014e-11
77,18,3.552713678800501e-11
77,21,2.8421709430404007e-11
77,22,2.8975932764296886e-11
77,23,3.552713678800501e-11
77,24,5.383071766118519e-11
77,27,1.9610979506978765e-11
77,29,2.6943780540023e-11
77,2,6.151879006210947e-11
77,6,4.306599521441967e-11
77,7,5.3290705182007514e-11
77,8,6.816947006882401e-11
78,10,1.4210854715202004e-11
78,12,2.509636942704674e-11
78,14,3.8753000808355864e-11
78,17,1.8538059975981014e-11
78,18,8.526512829121202e-11
78,21,2.8421709430404007e-11
78,22,2.7270630198472645e-11
78,23,5.3290705182007514e-11
78,24,2.517452912798035e-11
78,27,1.7060131085600005e-11
78,29,6.158984433568548e-11
78,2,1.4352963262354024e-11
78,6,6.151879006210947e-11
78,7,2.6645352591003757e-11
78,8,2.538058652135078e-11
79,10,3.8753000808355864e-11
79,12,2.2708945834892802e-11
79,14,5.3304916036722716e-11
79,17,3.2798652682686225e-11
79,18,2.368238938288414e-11
79,21,3.0453861654677894e-11
79,22,5.433520300357486e-11
79,23,1.0658141036401503e-10
79,24,6.113509698479902e-11
79,27,1.6399326341343112e-11
79,29,2.5359270239277976e-11
79,2,4.306599521441967e-11
79,6,1.0253131677018246e-11
79,7,5.3290705182007514e-11
79,8,6.178879630169831e-11
80,10,6.090772330935579e-11
80,12,6.164668775454629e-11
80,14,8.527933914592722e-11
80,17,4.263256414560601e-11
80,18,6.090061788199819e-11
80,21,1.2541079286165768e-11
80,22,4.8473225433554035e-11
80,23,3.2791547255328624e-11
80,24,2.523847797419876e-11
80,27,5.3290705182007514e-11
80,29,5.38946665074036e-11
80,2,5.383071766118519e-11
80,6,6.151879006210947e-11
80,7,2.6645352591003757e-11
80,8,2.538058652135078e-11
81,10,5.5223381423274986e-11
81,12,2.737721160883666e-11
81,14,3.2798652682686225e-11
81,17,3.0453861654677894e-11
81,18,2.5075053144973936e-11
81,21,3.8753000808355864e-11
81,22,1.0203393685515039e-11
81,23,3.8753000808355864e-11
81,24,6.129141638666624e-11
81,27,2.8421709430404007e-11
81,29,2.69508859673806e-11
81,2,2.5330848529847572e-11
81,6,2.5082158572331537e-11
81,7,4.736477876576828e-11
81,8,6.178879630169831e-11
82,10,5.3290705182007514e-11
82,12,6.258460416574962e-11
82,14,3.552713678800501e-11
82,17,3.8753000808355864e-11
82,18,1.7763568394002505e-11
82,21,3.8753000808355864e-11
82,22,3.8767211663071066e-11
82,23,1.0657430493665743e-10
82,24,2.674482857401017e-11
82,27,4.737898962048348e-11
82,29,5.383071766118519e-11
82,2,7.150902092689648e-11
82,6,3.2798652682686225e-11
82,7,2.8421709430404007e-11
82,8,1.4381384971784428e-11
83,10,3.2798652682686225e-11
83,12,2.5771385026018834e-11
83,14,3.8753000808355864e-11
83,17,3.0453861654677894e-11
83,18,5.3290705182007514e-11
83,21,1.6399326341343112e-11
83,22,3.8753000808355864e-11
83,23,5.3290705182007514e-11
83,24,5.3304916036722716e-11
83,27,2.8776980798284058e-11
83,29,1.7962520360015333e-11
83,2,2.2581048142455984e-11
83,6,5.349676257537794e-11
83,7,5.347544629330514e-11
83,8,4.3073100641777273e-11
84,10,2.6645352591003757e-11
84,12,5.476152864503092e-11
84,14,7.105427357601002e-11
84,17,4.263256414560601e-11
84,18,1.0658141036401503e-10
84,21,4.263256414560601e-11
84,22,3.2798652682686225e-11
84,23,8.528644457328483e-11
84,24,2.6645352591003757e-11
84,27,1.233502189279534e-11
84,29,7.177902716648532e-11
84,2,7.150902092689648e-11
84,6,1.0771827874123119e-11
84,7,2.8670399387920042e-11
84,8,6.165379318190389e-11
85,10,2.2438939595303964e-11
85,12,2.8769875370926457e-11
85,14,6.090772330935579e-11
85,17,5.3290705182007514e-11
85,18,3.8767211663071066e-11
85,21,5.3304916036722716e-11
85,22,4.263966957296361e-11
85,23,2.368238938288414e-11
85,24,5.3304916036722716e-11
85,27,7.193534656835254e-11
85,29,4.736477876576828e-11
85,2,1.0459189070388675e-11
85,6,1.1638690011750441e-11
85,7,2.8677504815277644e-11
85,8,2.538769194870838e-11
86,10,5.3290705182007514e-11
86,12,2.6915358830592595e-11
86,14,4.736477876576828e-11
86,17,6.090772330935579e-11
86,18,3.0823343877273146e-11
86,21,2.523847797419876e-11
86,22,4.794742380909156e-11
86,23,2.8421709430404007e-11
86,24,7.106848443072522e-11
86,27,2.2438939595303964e-11
86,29,1.1212364370294381e-11
86,2,3.312550234113587e-11
86,6,8.613199042883934e-11
86,7,7.106848443072522e-11
86,8,5.3944404498906806e-11
87,10,2.368949481024174e-11
87,12,5.375966338760918e-11
87,14,2.8776980798284058e-11
87,17,4.736477876576828e-11
87,18,3.923616986867273e-11
87,21,6.129141638666624e-11
87,22,2.5295321393059567e-11
87,23,4.736477876576828e-11
87,24,3.8767211663071066e-11
87,27,7.105427357601002e-11
87,29,3.8753000808355864e-11
87,2,3.915090474038152e-11
87,6,1.722355591482483e-11
87,7,9.912071163853398e-12
87,8,2.538769194870838e-11
88,10,8.526512829121202e-11
88,12,3.072386789426673e-11
88,14,4.795452923644916e-11
88,17,3.313971319585107e-11
88,18,6.119194040365983e-11
88,21,2.5082158572331537e-11
88,22,6.153300091682468e-11
88,23,2.8421709430404007e-11
88,24,3.312550234113587e-11
88,27,8.881784197001252e-12
88,29,1.8530954548623413e-11
88,2,6.151879006210947e-11
88,6,1.8609114249557024e-11
88,7,5.3290705182007514e-11
88,8,6.143352493381826e-11
89,10,4.737898962048348e-11
89,12,2.050626335403649e-11
89,14,2.6972202249453403e-11
89,17,1.595168441781425e-11
89,18,2.8776980798284058e-11
89,21,6.092193416407099e-11
89,22,1.794830950530013e-11
89,23,4.736477876576828e-11
89,24,3.915090474038152e-11
89,27,7.129585810616845e-11
89,29,5.3290705182007514e-11
89,2,1.4210854715202004e-11
89,6,1.0764722446765518e-11
89,7,2.8421709430404007e-11
89,8,2.8677504815277644e-11
90,10,4.737898962048348e-11
90,12,3.0453861654677894e-11
90,14,5.3944404498906806e-11
90,17,2.6751934001367772e-11
90,18,2.8549607122840825e-11
90,21,2.5330848529847572e-11
90,22,6.114930783951422e-11
90,23,1.7777779248717707e-11
90,24,3.588240815588506e-11
90,27,4.778399897986674e-11
90,29,2.2446045022661565e-11
90,2,1.8602008822199423e-11
90,6,1.7053025658242404e-11
90,7,4.767031214214512e-11
90,8,4.779110440722434e-11
91,10,5.3304916036722716e-11
91,12,8.527933914592722e-11
91,14,2.6972202249453403e-11
91,17,2.842881485776161e-11
91,18,4.7627679577999515e-11
91,21,7.150902092689648e-11
91,22,5.349676257537794e-11
91,23,2.8421709430404007e-11
91,24,3.312550234113587e-11
91,27,2.8677504815277644e-11
91,29,1.0657430493665743e-10
91,2,3.915090474038152e-11
91,6,3.289812866569264e-11
91,7,2.688693712116219e-11
91,8,2.538058652135078e-11
92,10,8.527933914592722e-11
92,12,1.2533973858808167e-11
92,14,5.353939513952355e-11
92,17,2.8421709430404007e-11
92,18,4.7634785005357116e-11
92,21,2.0307311388023663e-11
92,22,2.6773250283440575e-11
92,23,3.8753000808355864e-11
92,24,7.106848443072522e-11
92,27,3.8767211663071066e-11
92,29,2.368238938288414e-11
92,2,5.383071766118519e-11
92,6,4.767031214214512e-11
92,7,4.3009151795558864e-11
92,8,6.164668775454629e-11
93,10,1.2541079286165768e-11
93,12,4.736477876576828e-11
93,14,2.6773250283440575e-11
93,17,4.737898962048348e-11
93,18,3.0460967082035495e-11
93,21,2.2438939595303964e-11
93,22,5.3304916036722716e-11
93,23,1.4210854715202004e-11
93,24,2.368949481024174e-11
93,27,6.090772330935579e-11
93,29,5.3290705182007514e-11
93,2,2.6915358830592595e-11
93,6,4.7847947826085147e-11
93,7,7.129585810616845e-11
93,8,8.810729923425242e-12
94,10,2.6645352591003757e-11
94,12,3.0453861654677894e-11
94,14,5.353939513952355e-11
94,17,2.6915358830592595e-11
94,18,3.0460967082035495e-11
94,21,2.8421709430404007e-11
94,22,2.857802883227123e-11
94,23,2.5075053144973936e-11
94,24,3.566924533515703e-11
94,27,2.8421709430404007e-11
94,29,3.8753000808355864e-11
94,2,5.383071766118519e-11
94,6,2.5337953957205173e-11
94,7,5.347544629330514e-11
94,8,2.8670399387920042e-11
95,10,5.3290705182007514e-11
95,12,3.596767328417627e-11
95,14,5.3589133131026756e-11
95,17,4.3073100641777273e-11
95,18,3.596767328417627e-11
95,21,4.737188419312588e-11
95,22,4.283151611161884e-11
95,23,5.3304916036722716e-11
95,24,4.7847947826085147e-11
95,27,4.736477876576828e-11
95,29,8.526512829121202e-11
95,2,2.516742370062275e-11
95,6,7.150902092689648e-11
95,7,4.75282035949931e-11
95,8,6.118483497630223e-11
96,10,2.8421709430404007e-11
96,12,5.3944404498906806e-11
96,14,1.0153655694011832e-11
96,17,6.153300091682468e-11
96,18,5.3944404498906806e-11
96,21,4.737898962048348e-11
96,22,6.164668775454629e-11
96,23,2.509636942704674e-11
96,24,4.7847947826085147e-11
96,27,7.105427357601002e-11
96,29,5.3304916036722716e-11
96,2,7.106848443072522e-11
96,6,6.113509698479902e-11
96,7,2.8705926524708048e-11
96,8,1.9468870959826745e-11
97,10,4.737188419312588e-11
97,12,3.313260776849347e-11
97,14,6.090772330935579e-11
97,17,2.5337953957205173e-11
97,18,2.538769194870838e-11
97,21,2.842881485776161e-11
97,22,2.538769194870838e-11
97,23,6.093614501878619e-11
97,24,1.0444978215673473e-11
97,27,4.263256414560601e-11
97,29,2.3717916519672144e-11
97,2,2.368949481024174e-11
97,6,3.583267016438185e-11
97,7,1.305267005591304e-11
97,8,4.263966957296361e-11
98,10,2.368949481024174e-11
98,12,2.872013737942325e-11
98,14,2.5075053144973936e-11
98,17,6.153300091682468e-11
98,18,6.164668775454629e-11
98,21,6.092193416407099e-11
98,22,5.3944404498906806e-11
98,23,1.4225065569917206e-11
98,24,8.753886504564434e-12
98,27,5.3304916036722716e-11
98,29,8.536460427421844e-11
98,2,7.106848443072522e-11
98,6,7.177192173912772e-11
98,7,5.375966338760918e-11
98,8,5.3290705182007514e-11
99,10,5.3290705182007514e-11
99,12,4.8679282826924464e-11
99,14,3.552713678800501e-11
99,17,2.5337953957205173e-11
99,18,2.2708945834892802e-11
99,21,5.3290705182007514e-11
99,22,2.6972202249453403e-11
99,23,4.7400305902556283e-11
99,24,2.6645352591003757e-11
99,27,1.425348727934761e-11
99,29,2.6687985155149363e-11
99,2,2.6645352591003757e-11
99,6,2.3923973913042573e-11
99,7,2.681588284758618e-11
99,8,2.8549607122840825e-11
100,10,8.526512829121202e-11
100,12,3.129230208287481e-11
100,14,4.263256414560601e-11
100,17,6.153300091682468e-11
100,18,1.0788880899781361e-10
100,21,4.736477876576828e-11
100,22,5.3944404498906806e-11
100,23,2.665956344571896e-11
100,24,2.0378365661599673e-11
100,27,1.2541079286165768e-11
100,29,7.105427357601002e-11
100,2,7.106848443072522e-11
100,6,7.177192173912772e-11
100,7,5.346834086594754e-11
100,8,4.759215244121151e-11
101,10,3.2798652682686225e-11
101,12,1.1837641977763269e-11
101,14,2.6645352591003757e-11
101,17,2.6922464257950196e-11
101,18,2.2708945834892802e-11
101,21,2.8421709430404007e-11
101,22,2.6972202249453403e-11
101,23,3.878142251778627e-11
101,24,3.90016907658719e-11
101,27,5.3304916036722716e-11
101,29,2.1316282072803006e-11
101,2,2.3703705664956942e-11
101,6,2.866329396056244e-11
101,7,2.5160318273265148e-11
101,8,6.119194040365983e-11
102,10,2.5082158572331537e-11
102,12,2.1189067896541616
102,14,4.263966957296361e-11
102,17,5.384492851590039e-11
102,18,7.193534656835254e-11
102,21,3.552713678800501e-11
102,22,5.3944404498906806e-11
102,23,7.109690614015562e-11
102,24,7.150902092689648e-11
102,27,2.8670399387920042e-11
102,29,7.105427357601002e-11
102,2,2.8421709430404007e-11
102,6,2.8705926524708048e-11
102,7,6.114930783951422e-11
102,8,5.3944404498906806e-11
103,10,3.552713678800501e-11
103,12,2.3064217202772852e-11
103,14,3.572608875401784e-11
103,17,1.1027623258996755e-11
103,18,2.2716051262250403e-11
103,21,3.552713678800501e-11
103,22,2.8776980798284058e-11
103,23,2.509636942704674e-11
103,24,1.794830950530013e-11
103,27,2.8776980798284058e-11
103,29,7.105427357601002e-11
103,2,1.7770673821360106e-11
103,6,3.915090474038152e-11
103,7,6.114930783951422e-11
103,8,4.759215244121151e-11
104,10,1.7053025658242404e-11
104,12,3.5697667044587433e-11
104,14,3.893774191965349e-11
104,17,2.872013737942325e-11
104,18,3.5697667044587433e-11
104,21,1.2541079286165768e-11
104,22,4.3158365770068485e-11
104,23,6.092193416407099e-11
104,24,1.0928147275990341e-11
104,27,4.795452923644916e-11
104,29,4.263256414560601e-11
104,2,3.8767211663071066e-11
104,6,6.141931407910306e-11
104,7,7.617018127348274e-12
104,8,2.8421709430404007e-11
105,10,7.105427357601002e-11
105,12,6.114220241215662e-11
105,14,6.164668775454629e-11
105,17,4.7556625304423505e-11
105,18,4.2867043248406844e-11
105,21,5.3290705182007514e-11
105,22,2.6773250283440575e-11
105,23,7.106848443072522e-11
105,24,3.056754849239951e-11
105,27,2.8776980798284058e-11
105,29,7.105427357601002e-11
105,2,6.092193416407099e-11
105,6,2.3888446776254568e-11
105,7,4.75210981676355e-11
105,8,4.736477876576828e-11
106,10,6.090772330935579e-11
106,12,3.8767211663071066e-11
106,14,5.3944404498906806e-11
106,17,1.6569856597925536e-11
106,18,3.2798652682686225e-11
106,21,2.8421709430404007e-11
106,22,7.106848443072522e-11
106,23,1.2541079286165768e-11
106,24,3.291944494776544e-11
106,27,4.778399897986674e-11
106,29,4.736477876576828e-11
106,2,7.150902092689648e-11
106,6,8.598988188168732e-11
106,7,2.389555220361217e-11
106,8,4.736477876576828e-11
107,10,3.8767211663071066e-11
107,12,2.6773250283440575e-11
107,14,5.366729283196037e-11
107,17,6.153300091682468e-11
107,18,3.8767211663071066e-11
